onset	duration	trial_type
16	1	Hand_Center
20	1	Face_Right
24	1	Hand_Left
28	1	Hand_Center
32	1	Face_Center
40	1	Face_Left
44	1	Face_Left
52	1	Hand_Center
56	1	Hand_Left
60	1	Face_Left
64	1	Hand_Left
68	1	Hand_Left
76	1	Face_Right
80	1	Hand_Right
84	1	Hand_Left
88	1	Hand_Center
92	1	Hand_Left
96	1	Hand_Left
100	1	Hand_Right
104	1	Hand_Center
108	1	Face_Left
116	1	Hand_Right
120	1	Face_Left
124	1	Face_Center
128	1	Face_Center
132	1	Face_Right
136	1	Hand_Right
140	1	Hand_Center
148	1	Hand_Center
152	1	Hand_Right
156	1	Hand_Right
160	1	Hand_Right
164	1	Face_Right
168	1	Face_Left
176	1	Hand_Left
180	1	Face_Right
188	1	Face_Left
192	1	Face_Center
200	1	Face_Right
208	1	Face_Center
212	1	Face_Left
220	1	Face_Right
224	1	Face_Right
228	1	Face_Center
232	1	Hand_Right
240	1	Face_Center
244	1	Face_Center
248	1	Hand_Center
252	1	Hand_Right
256	1	Face_Center
260	1	Hand_Left
